"","Date Occurred","Area ID","Crime Code"
"37426","11/11/2012",11,624
"37427","11/11/2012",11,900
"37428","11/12/2012",11,510
"37429","11/11/2012",11,900
"37430","11/11/2012",11,888
"37431","11/12/2012",11,441
"37432","11/09/2012",11,510
"37433","11/12/2012",11,930
"37434","11/12/2012",11,210
"37435","11/11/2012",11,330
"37436","11/12/2012",11,510
"37437","11/07/2012",11,310
"37438","11/12/2012",11,310
"37439","11/01/2012",11,341
"37440","11/12/2012",11,330
"37441","11/11/2012",11,420
"37442","11/10/2012",11,888
"37443","11/12/2012",11,354
"37444","11/12/2012",11,330
"37445","11/12/2012",11,330
"37446","11/12/2012",11,740
"37447","11/12/2012",11,210
"37448","11/13/2012",11,510
"37449","11/12/2012",11,624
"37450","11/12/2012",11,510
"37451","11/12/2012",11,510
"37452","11/12/2012",11,740
"37453","11/12/2012",11,510
"37454","11/13/2012",11,310
"37455","11/12/2012",11,510
"37456","11/12/2012",11,510
"37457","10/19/2012",11,354
"37458","11/09/2012",11,330
"37459","11/12/2012",11,440
"37460","11/09/2012",11,440
"37461","11/12/2012",11,510
"37462","11/12/2012",11,510
"37463","03/01/2012",11,354
"37464","11/13/2012",11,902
"37465","11/12/2012",11,420
"37466","11/05/2012",11,354
"37467","11/12/2012",11,210
"37468","11/12/2012",11,740
"37469","11/09/2012",11,310
"37470","11/07/2012",11,930
"37471","11/08/2012",11,510
"37472","01/01/2011",11,668
"37473","11/12/2012",11,510
"37474","11/13/2012",11,510
"37475","10/21/2012",11,860
"37476","10/26/2012",11,649
"37477","09/01/2012",11,354
"37478","11/13/2012",11,888
"37479","11/13/2012",11,480
"37480","11/13/2012",11,624
"37481","11/13/2012",11,341
"37482","11/13/2012",11,510
"37483","11/13/2012",11,745
"37484","11/13/2012",11,626
"37485","11/13/2012",11,341
"37486","11/13/2012",11,930
"37487","11/13/2012",11,442
"37488","11/13/2012",11,331
"37489","11/13/2012",11,745
"37490","11/13/2012",11,121
"37491","11/10/2012",11,510
"37492","11/14/2012",11,624
"37493","11/13/2012",11,624
"37494","11/13/2012",11,420
"37495","11/13/2012",11,510
"37496","11/14/2012",11,740
"37497","11/14/2012",11,946
"37498","11/13/2012",11,354
"37499","11/14/2012",11,740
"37500","11/14/2012",11,210
"37501","11/02/2012",11,354
"37502","11/14/2012",11,330
"37503","11/14/2012",11,440
"37504","11/14/2012",11,442
"37505","11/10/2012",11,626
"37506","11/13/2012",11,740
"37507","11/14/2012",11,745
"37508","11/14/2012",11,442
"37509","11/14/2012",11,442
"37510","10/27/2012",11,330
"37511","04/01/2011",11,812
"37512","11/14/2012",11,420
"37513","11/14/2012",11,510
"37514","11/14/2012",11,440
"37515","11/14/2012",11,624
"37516","11/14/2012",11,624
"37517","11/13/2012",11,330
"37518","11/15/2012",11,745
"37519","11/14/2012",11,310
"37520","11/14/2012",11,626
"37521","11/14/2012",11,310
"37522","11/14/2012",11,510
"37523","11/14/2012",11,330
"37524","11/14/2012",11,354
"37525","11/14/2012",11,510
"37526","11/14/2012",11,331
"37527","07/01/2012",11,740
"37528","11/09/2012",11,310
"37529","11/15/2012",11,510
"37530","09/01/2012",11,888
"37531","10/24/2012",11,649
"37532","11/13/2012",11,354
"37533","11/15/2012",11,440
"37534","02/08/2012",11,341
"37535","11/15/2012",11,510
"37536","11/16/2012",11,510
"37537","11/15/2012",11,440
"37538","11/16/2012",11,510
"37539","11/15/2012",11,210
"37540","11/15/2012",11,210
"37541","11/15/2012",11,928
"37542","11/15/2012",11,928
"37543","11/11/2012",11,745
"37544","11/09/2012",11,956
"37545","11/15/2012",11,440
"37546","11/15/2012",11,624
"37547","11/15/2012",11,626
"37548","11/15/2012",11,901
"37549","11/16/2012",11,510
"37550","11/14/2012",11,648
"37551","11/15/2012",11,648
"37552","11/15/2012",11,330
"37553","10/06/2012",11,668
"37554","11/15/2012",11,330
"37555","08/01/2012",11,354
"37556","11/15/2012",11,440
"37557","11/15/2012",11,740
"37558","11/15/2012",11,740
"37559","11/16/2012",11,510
"37560","11/16/2012",11,624
"37561","11/14/2012",11,331
"37562","11/16/2012",11,440
"37563","10/28/2012",11,440
"37564","11/16/2012",11,210
"37565","11/16/2012",11,354
"37566","11/15/2012",11,331
"37567","11/16/2012",11,510
"37568","11/15/2012",11,922
"37569","11/16/2012",11,624
"37570","11/16/2012",11,510
"37571","11/16/2012",11,624
"37572","11/17/2012",11,626
"37573","11/16/2012",11,930
"37574","11/17/2012",11,626
"37575","11/16/2012",11,341
"37576","11/13/2012",11,440
"37577","11/16/2012",11,310
"37578","11/16/2012",11,930
"37579","11/16/2012",11,330
"37580","11/16/2012",11,330
"37581","11/16/2012",11,624
"37582","11/16/2012",11,626
"37583","11/16/2012",11,860
"37584","11/16/2012",11,740
"37585","11/06/2012",11,420
"37586","11/05/2012",11,341
"37587","10/23/2012",11,440
"37588","11/16/2012",11,900
"37589","09/26/2012",11,946
"37590","11/15/2012",11,900
"37591","11/11/2012",11,510
"37592","11/16/2012",11,928
"37593","11/17/2012",11,930
"37594","11/16/2012",11,420
"37595","11/17/2012",11,510
"37596","11/17/2012",11,350
"37597","10/12/2012",11,350
"37598","11/17/2012",11,510
"37599","11/16/2012",11,420
"37600","11/17/2012",11,510
"37601","11/17/2012",11,420
"37602","11/12/2012",11,331
"37603","11/17/2012",11,510
"37604","11/18/2012",11,626
"37605","11/17/2012",11,330
"37606","11/16/2012",11,330
"37607","11/17/2012",11,341
"37608","11/17/2012",11,330
"37609","10/15/2012",11,354
"37610","11/18/2012",11,330
"37611","11/17/2012",11,331
"37612","11/18/2012",11,310
"37613","11/18/2012",11,753
"37614","11/18/2012",11,510
"37615","11/18/2012",11,442
"37616","11/18/2012",11,510
"37617","11/18/2012",11,440
"37618","11/18/2012",11,956
"37619","11/17/2012",11,626
"37620","11/18/2012",11,626
"37621","11/19/2012",11,310
"37622","11/18/2012",11,740
"37623","11/18/2012",11,745
"37624","11/19/2012",11,745
"37625","11/18/2012",11,745
"37626","11/15/2012",11,310
"37627","11/19/2012",11,745
"37628","11/19/2012",11,210
"37629","11/08/2012",11,440
"37630","11/17/2012",11,440
"37631","11/18/2012",11,745
"37632","10/13/2012",11,930
"37633","11/15/2012",11,440
"37634","11/18/2012",11,230
"37635","11/19/2012",11,420
"37636","08/07/2012",11,310
"37637","11/18/2012",11,420
"37638","11/19/2012",11,440
"37639","11/19/2012",11,440
"37640","10/05/2012",11,649
"37641","11/17/2012",11,330
"37642","10/07/2012",11,813
"37643","11/19/2012",11,440
"37644","11/19/2012",11,745
"37645","11/19/2012",11,210
"37646","11/18/2012",11,330
"37647","11/19/2012",11,626
"37648","11/15/2012",11,341
"37649","11/19/2012",11,510
"37650","11/19/2012",11,510
"37651","11/19/2012",11,330
"37652","11/19/2012",11,330
"37653","09/17/2012",11,668
"37654","11/18/2012",11,330
"37655","09/14/2012",11,649
"37656","09/28/2012",11,354
"37657","11/17/2012",11,440
"37658","11/17/2012",11,510
"37659","09/10/2012",11,121
"37660","11/20/2012",11,624
"37661","11/14/2012",11,740
"37662","11/20/2012",11,930
"37663","11/20/2012",11,930
"37664","11/20/2012",11,210
"37665","11/20/2012",11,230
"37666","11/06/2012",11,341
"37667","11/16/2012",11,420
"37668","11/06/2012",11,420
"37669","11/16/2012",11,440
"37670","11/20/2012",11,440
"37671","11/21/2012",11,740
"37672","11/21/2012",11,235
"37673","11/14/2012",11,510
"37674","11/20/2012",11,510
"37675","11/19/2012",11,745
"37676","11/08/2012",11,930
"37677","11/19/2012",11,930
"37678","11/14/2012",11,900
"37679","11/10/2012",11,354
"37680","10/29/2012",11,649
"37681","11/21/2012",11,626
"37682","11/21/2012",11,626
"37683","11/20/2012",11,420
"37684","11/21/2012",11,420
"37685","11/21/2012",11,420
"37686","11/21/2012",11,420
"37687","11/22/2012",11,230
"37688","11/21/2012",11,420
"37689","11/20/2012",11,310
"37690","11/19/2012",11,320
"37691","11/21/2012",11,237
"37692","11/21/2012",11,331
"37693","11/22/2012",11,624
"37694","11/21/2012",11,901
"37695","11/21/2012",11,440
"37696","11/21/2012",11,510
"37697","11/13/2012",11,310
"37698","11/22/2012",11,331
"37699","09/20/2012",11,440
"37700","11/22/2012",11,330
"37701","11/21/2012",11,510
"37702","11/22/2012",11,320
"37703","11/21/2012",11,626
"37704","11/22/2012",11,420
"37705","11/22/2012",11,310
"37706","11/22/2012",11,761
"37707","11/01/2012",11,420
"37708","10/19/2012",11,354
"37709","11/22/2012",11,480
"37710","11/23/2012",11,510
"37711","10/16/2012",11,354
"37712","11/23/2012",11,330
"37713","11/22/2012",11,480
"37714","11/19/2012",11,910
"37715","11/23/2012",11,510
"37716","11/22/2012",11,230
"37717","11/23/2012",11,510
"37718","11/23/2012",11,310
"37719","11/23/2012",11,510
"37720","11/23/2012",11,510
"37721","11/02/2012",11,626
"37722","11/23/2012",11,626
"37723","11/23/2012",11,330
"37724","11/23/2012",11,626
"37725","11/24/2012",11,753
"37726","11/23/2012",11,330
"37727","11/23/2012",11,330
"37728","11/21/2012",11,354
"37729","11/23/2012",11,649
"37730","11/24/2012",11,626
"37731","11/23/2012",11,320
"37732","11/21/2012",11,310
"37733","11/24/2012",11,230
"37734","11/23/2012",11,745
"37735","01/01/2012",11,341
"37736","11/23/2012",11,740
"37737","11/23/2012",11,440
"37738","11/24/2012",11,210
"37739","11/24/2012",11,210
"37740","11/24/2012",11,440
"37741","11/24/2012",11,745
"37742","11/22/2012",11,510
"37743","11/24/2012",11,626
"37744","11/25/2012",11,740
"37745","11/24/2012",11,930
"37746","11/23/2012",11,310
"37747","11/24/2012",11,310
"37748","11/25/2012",11,626
"37749","11/24/2012",11,510
"37750","11/25/2012",11,510
"37751","11/24/2012",11,310
"37752","11/25/2012",11,888
"37753","11/25/2012",11,330
"37754","11/24/2012",11,420
"37755","11/24/2012",11,740
"37756","11/23/2012",11,626
"37757","11/24/2012",11,745
"37758","11/25/2012",11,510
"37759","11/25/2012",11,442
"37760","10/15/2012",11,354
"37761","01/05/2012",11,310
"37762","11/24/2012",11,320
"37763","11/25/2012",11,330
"37764","11/25/2012",11,626
"37765","11/25/2012",11,624
"37766","11/24/2012",11,745
"37767","11/25/2012",11,745
"37768","11/25/2012",11,624
"37769","11/25/2012",11,442
"37770","11/25/2012",11,624
"37771","11/23/2012",11,480
"37772","11/01/2012",11,330
"37773","11/22/2012",11,210
"37774","11/26/2012",11,624
"37775","11/25/2012",11,420
"37776","11/25/2012",11,420
"37777","10/31/2012",11,668
"37778","11/01/2012",11,956
"37779","11/24/2012",11,331
"37780","11/23/2012",11,354
"37781","11/21/2012",11,930
"37782","04/01/2011",11,341
"37783","11/26/2012",11,813
"37784","11/23/2012",11,310
"37785","11/24/2012",11,310
"37786","11/26/2012",11,624
"37787","02/05/2012",11,440
"37788","11/17/2012",11,740
"37789","11/24/2012",11,745
"37790","11/26/2012",11,886
"37791","11/26/2012",11,626
"37792","11/25/2012",11,420
"37793","11/26/2012",11,440
"37794","11/26/2012",11,626
"37795","11/26/2012",11,626
"37796","11/16/2012",11,354
"37797","10/15/2012",11,354
"37798","11/26/2012",11,624
"37799","11/26/2012",11,664
"37800","11/26/2012",11,480
"37801","11/14/2012",11,510
"37802","11/26/2012",11,649
"37803","11/25/2012",11,510
"37804","10/17/2012",11,354
"37805","11/27/2012",11,510
"37806","11/26/2012",11,331
"37807","11/21/2012",11,310
"37808","11/26/2012",11,330
"37809","10/24/2012",11,341
"37810","11/27/2012",11,354
"37811","10/28/2012",11,354
"37812","11/27/2012",11,901
"37813","11/27/2012",11,745
"37814","11/27/2012",11,510
"37815","11/26/2012",11,510
"37816","11/20/2012",11,420
"37817","11/23/2012",11,354
"37818","11/27/2012",11,624
"37819","11/27/2012",11,624
"37820","11/27/2012",11,624
"37821","11/27/2012",11,624
"37822","11/27/2012",11,310
"37823","11/27/2012",11,330
"37824","11/17/2012",11,740
"37825","11/26/2012",11,930
"37826","11/28/2012",11,320
"37827","11/27/2012",11,310
"37828","11/27/2012",11,210
"37829","11/27/2012",11,510
"37830","11/18/2012",11,420
"37831","11/27/2012",11,624
"37832","11/28/2012",11,510
"37833","11/27/2012",11,510
"37834","11/24/2012",11,626
"37835","11/28/2012",11,510
"37836","11/17/2012",11,649
"37837","11/27/2012",11,649
"37838","11/28/2012",11,886
"37839","11/26/2012",11,420
"37840","11/28/2012",11,440
"37841","11/28/2012",11,440
"37842","11/10/2012",11,510
"37843","11/28/2012",11,330
"37844","11/28/2012",11,341
"37845","11/26/2012",11,440
"37846","11/28/2012",11,440
"37847","11/27/2012",11,440
"37848","11/28/2012",11,624
"37849","11/11/2012",11,626
"37850","11/28/2012",11,956
"37851","11/28/2012",11,930
"37852","11/28/2012",11,928
"37853","11/28/2012",11,210
"37854","11/28/2012",11,210
"37855","11/28/2012",11,310
"37856","11/28/2012",11,310
"37857","11/28/2012",11,626
"37858","11/28/2012",11,626
"37859","11/28/2012",11,510
"37860","11/29/2012",11,624
"37861","11/28/2012",11,510
"37862","11/28/2012",11,510
"37863","11/28/2012",11,510
"37864","11/27/2012",11,354
"37865","11/28/2012",11,745
"37866","01/01/2011",11,354
"37867","03/01/2012",11,354
"37868","11/28/2012",11,420
"37869","11/28/2012",11,330
"37870","11/14/2012",11,813
"37871","11/28/2012",11,330
"37872","11/21/2012",11,440
"37873","11/29/2012",11,330
"37874","11/28/2012",11,901
"37875","11/28/2012",11,745
"37876","11/15/2012",11,888
"37877","11/28/2012",11,420
"37878","11/27/2012",11,745
"37879","11/29/2012",11,310
"37880","11/29/2012",11,341
"37881","11/28/2012",11,230
"37882","11/28/2012",11,230
"37883","11/29/2012",11,220
"37884","11/29/2012",11,310
"37885","11/29/2012",11,440
"37886","11/29/2012",11,510
"37887","11/29/2012",11,946
"37888","11/29/2012",11,330
"37889","11/29/2012",11,330
"37890","11/29/2012",11,510
"37891","11/30/2012",11,230
"37892","11/27/2012",11,440
"37893","11/28/2012",11,745
"37894","11/29/2012",11,510
"37895","11/30/2012",11,110
"37896","11/29/2012",11,310
"37897","11/29/2012",11,330
"37898","11/29/2012",11,331
"37899","11/29/2012",11,624
"37900","11/29/2012",11,745
"37901","11/29/2012",11,745
"37902","11/30/2012",11,354
"37903","03/07/2012",11,210
"37904","01/01/2012",11,668
"37905","11/29/2012",11,331
"37906","06/05/2012",11,480
"37907","11/15/2012",11,331
"37908","11/30/2012",11,740
"37909","11/29/2012",11,440
"37910","11/21/2012",11,956
"37911","11/30/2012",11,440
"37912","11/27/2012",11,510
"37913","11/29/2012",11,331
"37914","11/29/2012",11,745
"37915","09/12/2012",11,354
"37916","11/30/2012",11,442
"37917","11/27/2012",11,330
"37918","11/30/2012",11,626
"37919","11/30/2012",11,624
"37920","11/28/2012",11,626
"37921","11/30/2012",11,210
"37922","11/30/2012",11,442
"37923","11/28/2012",11,510
"37924","12/03/2012",11,510
"37925","11/28/2012",11,626
"37926","11/30/2012",11,626
"37927","11/30/2012",11,510
"37928","11/29/2012",11,440
"37929","11/30/2012",11,442
"37930","11/30/2012",11,310
"37931","11/30/2012",11,310
"37932","12/01/2012",11,310
"37933","12/01/2012",11,330
"37934","12/01/2012",11,626
"37935","11/30/2012",11,745
"37936","11/17/2012",11,745
"37937","12/01/2012",11,510
"37938","12/01/2012",11,442
"37939","11/30/2012",11,310
"37940","11/30/2012",11,930
"37941","12/01/2012",11,210
"37942","12/01/2012",11,745
"37943","11/21/2012",11,745
"37944","12/01/2012",11,510
"37945","12/02/2012",11,740
"37946","12/02/2012",11,624
"37947","11/30/2012",11,310
"37948","12/02/2012",11,626
"37949","12/02/2012",11,237
"37950","12/02/2012",11,440
"37951","12/02/2012",11,237
"37952","12/01/2012",11,420
"37953","12/01/2012",11,331
"37954","12/01/2012",11,330
"37955","11/13/2012",11,480
"37956","12/01/2012",11,740
"37957","12/02/2012",11,442
"37958","12/01/2012",11,331
"37959","12/02/2012",11,510
"37960","12/02/2012",11,510
"37961","12/02/2012",11,310
"37962","12/02/2012",11,930
"37963","12/02/2012",11,624
"37964","12/02/2012",11,330
"37965","10/04/2012",11,900
"37966","07/31/2012",11,354
"37967","12/02/2012",11,930
"37968","12/02/2012",11,510
"37969","12/01/2012",11,420
"37970","12/02/2012",11,510
"37971","11/24/2012",11,331
"37972","12/02/2012",11,330
"37973","12/02/2012",11,330
"37974","11/28/2012",11,440
"37975","12/01/2012",11,440
"37976","12/03/2012",11,956
"37977","11/30/2012",11,510
"37978","11/30/2012",11,510
"37979","11/30/2012",11,310
"37980","11/21/2012",11,668
"37981","12/02/2012",11,330
"37982","11/30/2012",11,440
"37983","11/28/2012",11,440
"37984","12/03/2012",11,310
"37985","12/03/2012",11,320
"37986","12/03/2012",11,888
"37987","12/03/2012",11,442
"37988","12/03/2012",11,230
"37989","12/03/2012",11,740
"37990","12/03/2012",11,230
"37991","12/04/2012",11,230
"37992","12/03/2012",11,310
"37993","12/03/2012",11,626
"37994","12/04/2012",11,900
"37995","12/03/2012",11,626
"37996","12/03/2012",11,420
"37997","12/02/2012",11,330
"37998","12/02/2012",11,330
"37999","12/02/2012",11,330
"38000","12/04/2012",11,860
"38001","12/03/2012",11,745
"38002","08/27/2012",11,354
"38003","12/04/2012",11,740
"38004","12/03/2012",11,740
"38005","12/03/2012",11,320
"38006","12/04/2012",11,310
"38007","12/03/2012",11,354
"38008","12/03/2012",11,330
"38009","12/04/2012",11,860
"38010","11/13/2012",11,354
"38011","12/04/2012",11,753
"38012","12/03/2012",11,354
"38013","12/04/2012",11,420
"38014","12/04/2012",11,745
"38015","12/04/2012",11,330
"38016","12/04/2012",11,740
"38017","12/04/2012",11,946
"38018","12/04/2012",11,341
"38019","12/04/2012",11,420
"38020","12/03/2012",11,310
"38021","12/04/2012",11,330
"38022","12/04/2012",11,740
"38023","12/04/2012",11,420
"38024","12/04/2012",11,420
"38025","12/05/2012",11,510
"38026","12/04/2012",11,510
"38027","12/04/2012",11,510
"38028","11/01/2012",11,626
"38029","12/04/2012",11,740
"38030","12/04/2012",11,440
"38031","12/05/2012",11,480
"38032","11/09/2012",11,354
"38033","12/04/2012",11,330
"38034","12/05/2012",11,210
"38035","12/02/2012",11,420
"38036","12/04/2012",11,331
"38037","12/05/2012",11,946
"38038","12/05/2012",11,745
"38039","12/05/2012",11,442
"38040","12/05/2012",11,510
"38041","12/05/2012",11,510
"38042","12/03/2012",11,330
"38043","12/05/2012",11,626
"38044","12/05/2012",11,626
"38045","12/05/2012",11,626
"38046","12/05/2012",11,624
"38047","12/05/2012",11,310
"38048","09/01/2012",11,354
"38049","12/05/2012",11,440
"38050","12/05/2012",11,510
"38051","12/05/2012",11,626
"38052","12/05/2012",11,624
"38053","12/06/2012",11,745
"38054","12/05/2012",11,626
"38055","12/05/2012",11,745
"38056","12/05/2012",11,745
"38057","12/06/2012",11,740
"38058","12/04/2012",11,420
"38059","12/04/2012",11,320
"38060","12/06/2012",11,626
"38061","12/06/2012",11,440
"38062","12/05/2012",11,440
"38063","12/05/2012",11,510
"38064","12/04/2012",11,440
"38065","12/06/2012",11,330
"38066","12/04/2012",11,440
"38067","12/05/2012",11,627
"38068","12/06/2012",11,440
"38069","12/06/2012",11,310
"38070","12/31/2011",11,354
"38071","09/28/2012",11,649
"38072","11/28/2012",11,341
"38073","12/05/2012",11,440
"38074","12/05/2012",11,740
"38075","12/06/2012",11,331
"38076","12/05/2012",11,420
"38077","12/02/2012",11,341
"38078","12/06/2012",11,310
"38079","12/06/2012",11,310
"38080","12/05/2012",11,237
"38081","12/06/2012",11,745
"38082","12/06/2012",11,624
"38083","11/15/2012",11,820
"38084","12/06/2012",11,310
"38085","12/06/2012",11,740
"38086","12/06/2012",11,740
"38087","12/05/2012",11,745
"38088","12/06/2012",11,624
"38089","12/05/2012",11,860
"38090","12/07/2012",11,860
"38091","11/06/2012",11,354
"38092","12/07/2012",11,510
"38093","12/07/2012",11,235
"38094","12/07/2012",11,237
"38095","12/07/2012",11,320
"38096","12/07/2012",11,210
"38097","12/07/2012",11,624
"38098","11/15/2012",11,420
"38099","12/07/2012",11,310
"38100","12/07/2012",11,933
"38101","12/06/2012",11,420
"38102","12/08/2012",11,210
