"","Date Occurred","Area ID","Crime Code"
"32168","09/20/2012",10,627
"32169","09/18/2012",10,354
"32170","09/12/2012",10,354
"32171","09/20/2012",10,740
"32172","09/20/2012",10,330
"32173","08/10/2012",10,354
"32174","09/14/2012",10,440
"32175","09/21/2012",10,624
"32176","09/21/2012",10,745
"32177","09/21/2012",10,930
"32178","09/13/2012",10,860
"32179","09/21/2012",10,624
"32180","09/21/2012",10,442
"32181","09/08/2012",10,354
"32182","09/21/2012",10,230
"32183","09/21/2012",10,740
"32184","09/20/2012",10,330
"32185","09/21/2012",10,740
"32186","09/20/2012",10,354
"32187","09/21/2012",10,626
"32188","09/21/2012",10,624
"32189","09/21/2012",10,310
"32190","09/22/2012",10,230
"32191","09/21/2012",10,624
"32192","09/22/2012",10,230
"32193","09/22/2012",10,310
"32194","09/21/2012",10,626
"32195","09/12/2012",10,354
"32196","09/21/2012",10,745
"32197","09/22/2012",10,310
"32198","09/21/2012",10,330
"32199","09/21/2012",10,230
"32200","09/23/2012",10,330
"32201","09/17/2012",10,624
"32202","09/21/2012",10,330
"32203","09/22/2012",10,310
"32204","09/15/2012",10,310
"32205","09/22/2012",10,930
"32206","09/22/2012",10,310
"32207","09/22/2012",10,330
"32208","09/19/2012",10,310
"32209","09/22/2012",10,624
"32210","09/22/2012",10,438
"32211","09/22/2012",10,310
"32212","09/22/2012",10,440
"32213","09/22/2012",10,930
"32214","09/23/2012",10,230
"32215","09/22/2012",10,624
"32216","09/23/2012",10,510
"32217","09/18/2012",10,510
"32218","09/23/2012",10,510
"32219","09/23/2012",10,510
"32220","09/23/2012",10,626
"32221","09/22/2012",10,745
"32222","09/16/2012",10,420
"32223","11/29/2012",10,510
"32224","09/22/2012",10,440
"32225","09/22/2012",10,740
"32226","09/23/2012",10,230
"32227","09/23/2012",10,626
"32228","09/21/2012",10,330
"32229","09/23/2012",10,440
"32230","09/23/2012",10,442
"32231","09/22/2012",10,330
"32232","09/23/2012",10,230
"32233","09/23/2012",10,230
"32234","09/24/2012",10,740
"32235","09/23/2012",10,210
"32236","09/24/2012",10,121
"32237","09/23/2012",10,626
"32238","09/21/2012",10,310
"32239","08/01/2012",10,354
"32240","09/23/2012",10,624
"32241","09/23/2012",10,740
"32242","09/23/2012",10,624
"32243","09/23/2012",10,888
"32244","09/24/2012",10,624
"32245","09/23/2012",10,510
"32246","03/19/2012",10,354
"32247","08/24/2012",10,354
"32248","09/24/2012",10,330
"32249","08/14/2012",10,745
"32250","09/21/2012",10,441
"32251","09/19/2012",10,745
"32252","09/23/2012",10,745
"32253","09/22/2012",10,624
"32254","09/21/2012",10,310
"32255","09/23/2012",10,442
"32256","09/23/2012",10,236
"32257","09/21/2012",10,745
"32258","09/23/2012",10,740
"32259","09/21/2012",10,354
"32260","09/24/2012",10,330
"32261","08/27/2012",10,354
"32262","09/20/2012",10,354
"32263","09/24/2012",10,626
"32264","09/24/2012",10,888
"32265","09/24/2012",10,237
"32266","09/18/2012",10,310
"32267","09/24/2012",10,230
"32268","09/24/2012",10,901
"32269","09/23/2012",10,624
"32270","09/23/2012",10,330
"32271","09/11/2012",10,440
"32272","09/23/2012",10,420
"32273","09/24/2012",10,330
"32274","09/24/2012",10,740
"32275","09/23/2012",10,626
"32276","09/17/2012",10,956
"32277","09/24/2012",10,624
"32278","09/24/2012",10,330
"32279","09/24/2012",10,330
"32280","09/24/2012",10,420
"32281","09/24/2012",10,510
"32282","09/24/2012",10,330
"32283","09/24/2012",10,330
"32284","09/21/2012",10,310
"32285","09/18/2012",10,510
"32286","09/24/2012",10,510
"32287","06/30/2012",10,354
"32288","09/21/2012",10,740
"32289","09/07/2012",10,740
"32290","09/25/2012",10,649
"32291","09/21/2012",10,310
"32292","09/06/2011",10,860
"32293","09/25/2012",10,310
"32294","09/23/2012",10,310
"32295","09/25/2012",10,626
"32296","09/23/2012",10,956
"32297","09/24/2012",10,440
"32298","09/21/2012",10,745
"32299","09/25/2012",10,440
"32300","09/26/2012",10,354
"32301","09/25/2012",10,900
"32302","09/25/2012",10,341
"32303","09/25/2012",10,442
"32304","09/25/2012",10,420
"32305","09/25/2012",10,946
"32306","09/23/2012",10,330
"32307","09/21/2012",10,649
"32308","09/25/2012",10,330
"32309","09/25/2012",10,230
"32310","07/01/2012",10,341
"32311","09/26/2012",10,624
"32312","09/26/2012",10,624
"32313","09/24/2012",10,745
"32314","09/25/2012",10,440
"32315","09/26/2012",10,442
"32316","07/01/2012",10,649
"32317","08/29/2012",10,649
"32318","09/26/2012",10,440
"32319","09/26/2012",10,930
"32320","09/26/2012",10,626
"32321","09/26/2012",10,442
"32322","09/25/2012",10,320
"32323","09/25/2012",10,341
"32324","09/26/2012",10,421
"32325","09/26/2012",10,440
"32326","08/31/2012",10,354
"32327","09/24/2012",10,310
"32328","09/26/2012",10,440
"32329","09/26/2012",10,888
"32330","08/29/2012",10,930
"32331","09/13/2012",10,441
"32332","09/27/2012",10,745
"32333","09/26/2012",10,341
"32334","09/26/2012",10,440
"32335","09/26/2012",10,440
"32336","09/26/2012",10,510
"32337","09/25/2012",10,510
"32338","09/26/2012",10,330
"32339","09/25/2012",10,310
"32340","09/18/2012",10,745
"32341","09/26/2012",10,740
"32342","09/26/2012",10,740
"32343","09/29/2012",10,510
"32344","09/27/2012",10,440
"32345","09/27/2012",10,310
"32346","08/01/2011",10,812
"32347","09/25/2012",10,440
"32348","09/25/2012",10,330
"32349","09/27/2012",10,440
"32350","09/27/2012",10,230
"32351","09/26/2012",10,745
"32352","09/27/2012",10,649
"32353","09/27/2012",10,331
"32354","09/25/2012",10,310
"32355","09/27/2012",10,320
"32356","09/26/2012",10,310
"32357","09/27/2012",10,624
"32358","09/27/2012",10,624
"32359","09/27/2012",10,626
"32360","09/27/2012",10,230
"32361","09/16/2012",10,745
"32362","09/27/2012",10,624
"32363","09/27/2012",10,624
"32364","09/27/2012",10,440
"32365","09/26/2012",10,354
"32366","09/28/2012",10,210
"32367","09/28/2012",10,440
"32368","09/25/2012",10,440
"32369","09/28/2012",10,310
"32370","09/08/2012",10,763
"32371","09/28/2012",10,440
"32372","09/28/2012",10,440
"32373","09/22/2012",10,354
"32374","09/28/2012",10,930
"32375","09/28/2012",10,210
"32376","09/28/2012",10,310
"32377","09/28/2012",10,310
"32378","09/28/2012",10,310
"32379","09/27/2012",10,740
"32380","09/26/2012",10,745
"32381","07/28/2012",10,624
"32382","09/28/2012",10,310
"32383","09/28/2012",10,624
"32384","09/28/2012",10,740
"32385","09/28/2012",10,420
"32386","09/29/2012",10,745
"32387","09/29/2012",10,626
"32388","09/28/2012",10,440
"32389","09/28/2012",10,210
"32390","09/28/2012",10,330
"32391","09/27/2012",10,310
"32392","09/28/2012",10,310
"32393","09/26/2012",10,310
"32394","09/26/2012",10,310
"32395","09/29/2012",10,420
"32396","09/14/2012",10,354
"32397","09/27/2012",10,354
"32398","08/18/2012",10,354
"32399","09/29/2012",10,624
"32400","09/11/2012",10,662
"32401","09/29/2012",10,230
"32402","09/29/2012",10,510
"32403","09/28/2012",10,740
"32404","09/30/2012",10,331
"32405","09/29/2012",10,440
"32406","09/29/2012",10,237
"32407","09/30/2012",10,626
"32408","12/01/2011",10,670
"32409","09/29/2012",10,440
"32410","09/28/2012",10,624
"32411","09/29/2012",10,330
"32412","09/30/2012",10,932
"32413","10/01/2012",10,901
"32414","02/01/2012",10,860
"32415","09/27/2011",10,745
"32416","08/03/2012",10,440
"32417","10/01/2012",10,230
"32418","09/30/2012",10,900
"32419","09/30/2012",10,331
"32420","09/12/2012",10,440
"32421","09/30/2012",10,740
"32422","09/28/2012",10,230
"32423","10/01/2012",10,310
"32424","10/01/2012",10,649
"32425","09/20/2012",10,510
"32426","09/28/2012",10,341
"32427","10/01/2012",10,331
"32428","10/02/2012",10,310
"32429","09/27/2012",10,330
"32430","09/14/2012",10,946
"32431","10/01/2012",10,624
"32432","10/02/2012",10,320
"32433","08/01/2012",10,763
"32434","10/02/2012",10,930
"32435","09/21/2012",10,341
"32436","10/02/2012",10,230
"32437","09/23/2012",10,440
"32438","09/29/2012",10,230
"32439","10/01/2012",10,310
"32440","10/02/2012",10,310
"32441","10/02/2012",10,310
"32442","09/30/2012",10,740
"32443","09/26/2012",10,121
"32444","09/03/2012",10,420
"32445","10/01/2012",10,310
"32446","09/08/2012",10,354
"32447","08/02/2012",10,740
"32448","10/02/2012",10,341
"32449","10/02/2012",10,900
"32450","09/01/2011",10,510
"32451","09/01/2011",10,487
"32452","09/01/2011",10,487
"32453","09/20/2012",10,341
"32454","10/02/2012",10,745
"32455","09/30/2012",10,740
"32456","10/02/2012",10,626
"32457","10/01/2012",10,956
"32458","10/02/2012",10,210
"32459","10/02/2012",10,745
"32460","10/02/2012",10,320
"32461","09/04/2012",10,354
"32462","10/02/2012",10,740
"32463","10/02/2012",10,626
"32464","10/02/2012",10,440
"32465","10/01/2012",10,740
"32466","08/22/2012",10,510
"32467","09/27/2012",10,441
"32468","10/02/2012",10,330
"32469","07/07/2012",10,820
"32470","10/02/2012",10,930
"32471","10/01/2012",10,740
"32472","10/01/2012",10,956
"32473","10/02/2012",10,624
"32474","10/01/2012",10,440
"32475","09/19/2012",10,310
"32476","09/11/2012",10,354
"32477","10/03/2012",10,626
"32478","10/03/2012",10,510
"32479","10/03/2012",10,510
"32480","09/07/2012",10,649
"32481","09/12/2012",10,649
"32482","09/12/2012",10,649
"32483","09/12/2012",10,649
"32484","06/01/2012",10,341
"32485","10/08/2012",10,510
"32486","09/02/2012",10,341
"32487","10/06/2012",10,310
"32488","10/03/2012",10,330
"32489","09/27/2012",10,354
"32490","09/27/2012",10,354
"32491","09/04/2012",10,740
"32492","10/03/2012",10,624
"32493","10/03/2012",10,624
"32494","11/21/2011",10,354
"32495","10/03/2012",10,420
"32496","09/12/2012",10,354
"32497","06/26/2012",10,354
"32498","04/27/2012",10,354
"32499","10/03/2012",10,510
"32500","09/29/2012",10,440
"32501","10/03/2012",10,956
"32502","10/03/2012",10,647
"32503","10/04/2012",10,930
"32504","10/03/2012",10,442
"32505","10/04/2012",10,320
"32506","12/07/2011",10,354
"32507","10/03/2012",10,330
"32508","10/04/2012",10,624
"32509","10/03/2012",10,442
"32510","10/04/2012",10,626
"32511","10/04/2012",10,745
"32512","10/05/2012",10,210
"32513","10/05/2012",10,330
"32514","09/01/2012",10,956
"32515","09/12/2012",10,354
"32516","10/05/2012",10,901
"32517","10/04/2012",10,354
"32518","09/30/2012",10,740
"32519","10/05/2012",10,510
"32520","10/05/2012",10,624
"32521","10/06/2012",10,440
"32522","10/05/2012",10,520
"32523","10/01/2012",10,510
"32524","10/03/2012",10,354
"32525","10/05/2012",10,626
"32526","10/06/2012",10,624
"32527","10/06/2012",10,624
"32528","10/05/2012",10,626
"32529","10/05/2012",10,626
"32530","10/05/2012",10,440
"32531","10/05/2012",10,330
"32532","10/06/2012",10,440
"32533","09/29/2012",10,354
"32534","10/06/2012",10,888
"32535","10/06/2012",10,510
"32536","10/06/2012",10,624
"32537","10/06/2012",10,624
"32538","09/18/2012",10,354
"32539","10/06/2012",10,354
"32540","10/05/2012",10,740
"32541","08/20/2012",10,354
"32542","10/05/2012",10,627
"32543","10/05/2012",10,627
"32544","08/10/2012",10,341
"32545","10/05/2012",10,510
"32546","10/06/2012",10,901
"32547","10/26/2012",10,510
"32548","10/07/2012",10,626
"32549","10/06/2012",10,330
"32550","10/05/2012",10,330
"32551","10/05/2012",10,510
"32552","10/07/2012",10,440
"32553","10/07/2012",10,330
"32554","10/06/2012",10,330
"32555","10/07/2012",10,626
"32556","10/02/2012",10,330
"32557","10/07/2012",10,440
"32558","10/06/2012",10,440
"32559","08/09/2012",10,440
"32560","10/07/2012",10,510
"32561","10/07/2012",10,956
"32562","10/01/2012",10,330
"32563","10/07/2012",10,745
"32564","10/06/2012",10,745
"32565","10/08/2012",10,626
"32566","10/05/2012",10,420
"32567","10/08/2012",10,510
"32568","09/25/2012",10,649
"32569","10/05/2012",10,341
"32570","10/02/2012",10,330
"32571","10/01/2012",10,442
"32572","10/06/2012",10,330
"32573","10/06/2012",10,341
"32574","10/08/2012",10,310
"32575","10/08/2012",10,442
"32576","10/06/2012",10,310
"32577","10/08/2012",10,740
"32578","10/08/2012",10,230
"32579","09/28/2012",10,740
"32580","10/09/2012",10,442
"32581","09/01/2012",10,956
"32582","10/08/2012",10,320
"32583","01/08/2012",10,627
"32584","10/08/2012",10,510
"32585","10/05/2012",10,310
"32586","09/20/2012",10,354
"32587","10/08/2012",10,626
"32588","10/07/2012",10,420
"32589","10/08/2012",10,901
"32590","10/05/2012",10,440
"32591","09/23/2012",10,624
"32592","10/08/2012",10,626
"32593","07/16/2012",10,946
"32594","10/03/2012",10,420
"32595","09/09/2012",10,510
"32596","10/05/2012",10,900
"32597","09/18/2012",10,354
"32598","10/09/2012",10,901
"32599","10/06/2012",10,440
"32600","09/30/2012",10,930
"32601","09/26/2012",10,341
"32602","10/09/2012",10,230
"32603","10/09/2012",10,626
"32604","10/08/2012",10,624
"32605","05/01/2012",10,354
"32606","10/10/2012",10,951
"32607","10/09/2012",10,510
"32608","10/09/2012",10,331
"32609","10/10/2012",10,341
"32610","10/09/2012",10,624
"32611","10/08/2012",10,310
"32612","10/01/2012",10,354
"32613","10/01/2012",10,354
"32614","10/09/2012",10,624
"32615","10/10/2012",10,420
"32616","10/09/2012",10,662
"32617","10/10/2012",10,330
"32618","07/21/2012",10,354
"32619","09/06/2012",10,354
"32620","08/20/2012",10,354
"32621","09/03/2012",10,354
"32622","10/09/2012",10,930
"32623","09/30/2012",10,664
"32624","10/10/2012",10,664
"32625","10/10/2012",10,900
"32626","10/10/2012",10,510
"32627","10/10/2012",10,624
"32628","10/07/2012",10,668
"32629","10/05/2012",10,440
"32630","10/10/2012",10,320
"32631","10/10/2012",10,624
"32632","10/10/2012",10,210
"32633","10/11/2012",10,440
"32634","10/10/2012",10,510
"32635","10/10/2012",10,330
"32636","10/07/2012",10,440
"32637","10/10/2012",10,420
"32638","09/30/2012",10,740
"32639","10/10/2012",10,745
"32640","09/30/2012",10,440
"32641","10/06/2012",10,745
"32642","10/10/2012",10,341
"32643","10/10/2012",10,310
"32644","08/23/2012",10,440
"32645","10/11/2012",10,626
"32646","10/11/2012",10,928
"32647","10/05/2012",10,649
"32648","10/11/2012",10,420
"32649","08/16/2012",10,930
"32650","10/11/2012",10,310
"32651","09/30/2012",10,440
"32652","10/11/2012",10,930
"32653","10/11/2012",10,510
"32654","10/11/2012",10,330
"32655","10/11/2012",10,440
"32656","10/09/2012",10,745
"32657","08/01/2012",10,956
"32658","09/24/2012",10,440
"32659","10/05/2012",10,310
"32660","10/10/2012",10,745
"32661","10/11/2012",10,930
"32662","09/11/2012",10,810
"32663","09/19/2012",10,354
"32664","10/03/2012",10,354
"32665","09/29/2012",10,354
"32666","10/09/2012",10,510
"32667","10/11/2012",10,930
"32668","10/11/2012",10,930
"32669","10/12/2012",10,442
"32670","10/12/2012",10,626
"32671","10/12/2012",10,624
"32672","10/11/2012",10,440
"32673","01/14/2012",10,341
"32674","09/27/2012",10,310
"32675","10/12/2012",10,354
"32676","10/12/2012",10,310
"32677","10/13/2012",10,946
"32678","10/12/2012",10,740
"32679","10/12/2012",10,310
"32680","10/13/2012",10,901
"32681","10/13/2012",10,624
"32682","10/13/2012",10,740
"32683","10/13/2012",10,341
"32684","10/13/2012",10,626
"32685","10/13/2012",10,510
"32686","10/13/2012",10,440
"32687","10/12/2012",10,331
"32688","10/13/2012",10,624
"32689","10/12/2012",10,745
"32690","09/01/2012",10,930
"32691","10/14/2012",10,510
"32692","10/12/2012",10,320
"32693","10/12/2012",10,900
"32694","10/12/2012",10,440
"32695","10/11/2012",10,745
"32696","10/13/2012",10,210
"32697","10/13/2012",10,888
"32698","10/14/2012",10,624
"32699","10/14/2012",10,745
"32700","10/12/2012",10,330
"32701","10/14/2012",10,442
"32702","10/14/2012",10,624
"32703","09/13/2012",10,354
"32704","10/14/2012",10,745
"32705","10/13/2012",10,745
"32706","10/13/2012",10,745
"32707","10/14/2012",10,626
"32708","10/12/2012",10,341
"32709","10/12/2012",10,440
"32710","10/12/2012",10,745
"32711","10/14/2012",10,440
"32712","10/14/2012",10,330
"32713","10/14/2012",10,626
"32714","10/13/2012",10,310
"32715","10/13/2012",10,310
"32716","10/13/2012",10,330
"32717","10/13/2012",10,440
"32718","10/13/2012",10,440
"32719","10/14/2012",10,626
"32720","10/14/2012",10,886
"32721","10/14/2012",10,310
"32722","10/14/2012",10,624
"32723","10/13/2012",10,330
"32724","10/15/2012",10,510
"32725","10/15/2012",10,930
"32726","10/13/2012",10,354
"32727","10/08/2012",10,341
"32728","10/12/2012",10,341
"32729","10/13/2012",10,624
"32730","09/27/2012",10,440
"32731","10/12/2012",10,310
"32732","10/12/2012",10,310
"32733","10/12/2012",10,310
"32734","10/15/2012",10,341
"32735","08/31/2012",10,341
"32736","10/14/2012",10,930
"32737","10/15/2012",10,440
"32738","08/15/2012",10,440
"32739","10/15/2012",10,420
"32740","10/09/2012",10,330
"32741","10/14/2012",10,330
"32742","10/15/2012",10,330
"32743","10/14/2012",10,330
"32744","09/27/2012",10,740
"32745","10/15/2012",10,626
"32746","10/15/2012",10,740
"32747","10/16/2012",10,510
"32748","10/02/2012",10,354
"32749","10/12/2012",10,956
"32750","10/15/2012",10,420
"32751","10/15/2012",10,330
"32752","10/12/2012",10,740
"32753","10/15/2012",10,341
"32754","06/15/2012",10,341
"32755","10/15/2012",10,740
"32756","02/01/2012",10,649
"32757","10/11/2012",10,341
"32758","10/10/2012",10,354
"32759","10/15/2012",10,420
"32760","10/15/2012",10,330
"32761","10/14/2012",10,420
"32762","10/16/2012",10,320
"32763","10/16/2012",10,330
"32764","07/09/2012",10,354
"32765","10/15/2012",10,745
"32766","10/16/2012",10,330
"32767","10/10/2012",10,740
"32768","10/16/2012",10,930
"32769","10/16/2012",10,310
"32770","10/16/2012",10,901
"32771","10/16/2012",10,740
"32772","10/17/2012",10,420
"32773","01/01/2011",10,354
"32774","10/17/2012",10,510
"32775","10/17/2012",10,440
"32776","10/17/2012",10,745
"32777","10/17/2012",10,647
"32778","10/17/2012",10,440
"32779","10/16/2012",10,745
"32780","10/17/2012",10,310
"32781","10/17/2012",10,210
"32782","10/17/2012",10,440
"32783","10/16/2012",10,341
"32784","10/16/2012",10,930
"32785","10/17/2012",10,860
"32786","10/17/2012",10,442
"32787","10/16/2012",10,354
"32788","10/08/2012",10,354
"32789","10/12/2012",10,740
"32790","10/17/2012",10,440
"32791","10/17/2012",10,624
"32792","10/17/2012",10,624
"32793","10/17/2012",10,930
"32794","10/18/2012",10,510
"32795","10/15/2012",10,740
"32796","10/18/2012",10,626
"32797","09/27/2012",10,440
"32798","10/18/2012",10,624
"32799","10/17/2012",10,354
"32800","10/17/2012",10,310
"32801","10/10/2012",10,354
"32802","10/16/2012",10,341
"32803","10/17/2012",10,310
"32804","10/16/2012",10,510
"32805","10/18/2012",10,420
"32806","10/17/2012",10,627
"32807","10/18/2012",10,310
"32808","09/16/2012",10,420
"32809","10/17/2012",10,310
"32810","10/18/2012",10,310
"32811","10/18/2012",10,930
"32812","10/16/2012",10,440
"32813","10/18/2012",10,624
"32814","10/17/2012",10,440
"32815","10/18/2012",10,310
"32816","10/19/2012",10,341
"32817","08/25/2012",10,354
"32818","10/19/2012",10,510
"32819","10/18/2012",10,740
"32820","10/19/2012",10,624
"32821","10/19/2012",10,310
"32822","10/19/2012",10,310
"32823","10/14/2012",10,310
"32824","10/19/2012",10,740
"32825","10/17/2012",10,320
"32826","07/01/2012",10,354
"32827","10/18/2012",10,510
"32828","10/11/2012",10,354
"32829","10/18/2012",10,420
"32830","08/30/2012",10,420
"32831","10/19/2012",10,330
"32832","10/19/2012",10,354
"32833","10/18/2012",10,930
"32834","10/19/2012",10,420
"32835","10/19/2012",10,900
"32836","10/04/2012",10,649
"32837","10/20/2012",10,510
"32838","10/18/2012",10,310
"32839","10/07/2012",10,330
"32840","10/20/2012",10,886
"32841","10/20/2012",10,625
"32842","10/20/2012",10,210
"32843","10/21/2012",10,740
"32844","10/20/2012",10,420
