"","Date Occurred","Area ID","Crime Code"
"39926","02/22/2014",9,510
"39927","02/18/2014",9,886
"39928","02/01/2014",9,740
"39929","02/18/2014",9,740
"39930","02/15/2014",9,510
"39931","02/17/2014",9,740
"39932","02/08/2014",9,354
"39933","01/30/2014",9,330
"39934","02/19/2014",9,623
"39935","02/13/2014",9,440
"39936","02/19/2014",9,755
"39937","02/19/2014",9,330
"39938","02/18/2014",9,649
"39939","02/20/2014",9,210
"39940","02/19/2014",9,624
"39941","02/19/2014",9,440
"39942","02/20/2014",9,440
"39943","02/18/2014",9,440
"39944","02/16/2014",9,354
"39945","02/12/2014",9,354
"39946","02/19/2014",9,740
"39947","02/19/2014",9,745
"39948","02/10/2014",9,745
"39949","02/19/2014",9,745
"39950","02/14/2014",9,740
"39951","02/19/2014",9,420
"39952","02/19/2014",9,330
"39953","02/03/2014",9,354
"39954","02/20/2014",9,440
"39955","01/28/2014",9,812
"39956","02/17/2014",9,354
"39957","02/19/2014",9,330
"39958","01/30/2014",9,649
"39959","02/20/2014",9,341
"39960","02/08/2014",9,624
"39961","02/19/2014",9,805
"39962","02/20/2014",9,624
"39963","02/20/2014",9,626
"39964","02/20/2014",9,930
"39965","02/20/2014",9,442
"39966","02/10/2014",9,354
"39967","02/21/2014",9,933
"39968","02/20/2014",9,230
"39969","02/20/2014",9,230
"39970","02/21/2014",9,440
"39971","02/11/2014",9,510
"39972","02/17/2014",9,310
"39973","02/21/2014",9,624
"39974","02/21/2014",9,230
"39975","02/21/2014",9,230
"39976","02/21/2014",9,740
"39977","02/21/2014",9,440
"39978","02/20/2014",9,310
"39979","02/18/2014",9,442
"39980","02/21/2014",9,626
"39981","02/22/2014",9,442
"39982","02/06/2014",9,354
"39983","02/19/2014",9,310
"39984","02/07/2014",9,510
"39985","02/21/2014",9,330
"39986","02/21/2014",9,330
"39987","02/21/2014",9,331
"39988","02/20/2014",9,440
"39989","02/21/2014",9,442
"39990","02/14/2014",9,440
"39991","02/20/2014",9,440
"39992","02/20/2014",9,951
"39993","01/19/2014",9,354
"39994","01/21/2014",9,354
"39995","02/21/2014",9,740
"39996","02/21/2014",9,624
"39997","02/18/2014",9,745
"39998","02/01/2014",9,740
"39999","02/22/2014",9,624
"40000","02/21/2014",9,740
"40001","02/20/2014",9,740
"40002","02/22/2014",9,626
"40003","02/21/2014",9,810
"40004","02/21/2014",9,930
"40005","02/20/2014",9,888
"40006","02/22/2014",9,626
"40007","02/19/2014",9,420
"40008","02/22/2014",9,310
"40009","02/22/2014",9,320
"40010","02/22/2014",9,330
"40011","02/20/2014",9,740
"40012","02/20/2014",9,331
"40013","02/23/2014",9,330
"40014","02/23/2014",9,440
"40015","02/22/2014",9,440
"40016","02/21/2014",9,440
"40017","02/21/2014",9,440
"40018","02/22/2014",9,442
"40019","02/22/2014",9,440
"40020","02/19/2014",9,354
"40021","02/21/2014",9,354
"40022","02/23/2014",9,330
"40023","02/22/2014",9,745
"40024","02/23/2014",9,626
"40025","02/22/2014",9,930
"40026","02/22/2014",9,624
"40027","03/07/2014",9,510
"40028","02/23/2014",9,624
"40029","02/22/2014",9,900
"40030","02/21/2014",9,900
"40031","02/23/2014",9,649
"40032","02/23/2014",9,237
"40033","02/23/2014",9,626
"40034","02/20/2014",9,341
"40035","02/24/2014",9,626
"40036","01/24/2014",9,330
"40037","02/22/2014",9,740
"40038","02/22/2014",9,626
"40039","02/24/2014",9,761
"40040","02/24/2014",9,930
"40041","02/23/2014",9,510
"40042","02/23/2014",9,649
"40043","02/24/2014",9,440
"40044","02/24/2014",9,624
"40045","02/01/2014",9,626
"40046","02/24/2014",9,442
"40047","02/22/2014",9,420
"40048","02/24/2014",9,624
"40049","02/21/2014",9,310
"40050","02/24/2014",9,740
"40051","02/24/2014",9,740
"40052","02/24/2014",9,330
"40053","01/05/2014",9,354
"40054","02/25/2014",9,310
"40055","02/24/2014",9,330
"40056","02/22/2014",9,420
"40057","02/24/2014",9,420
"40058","02/24/2014",9,901
"40059","11/08/2013",9,354
"40060","02/24/2014",9,310
"40061","02/23/2014",9,930
"40062","02/13/2014",9,354
"40063","02/23/2014",9,354
"40064","02/24/2014",9,440
"40065","02/24/2014",9,341
"40066","02/22/2014",9,624
"40067","02/24/2014",9,740
"40068","02/22/2014",9,745
"40069","02/24/2014",9,510
"40070","02/02/2014",9,510
"40071","02/21/2014",9,440
"40072","02/24/2014",9,946
"40073","02/24/2014",9,330
"40074","02/25/2014",9,624
"40075","02/25/2014",9,624
"40076","02/23/2014",9,210
"40077","02/25/2014",9,230
"40078","02/25/2014",9,330
"40079","02/25/2014",9,624
"40080","02/25/2014",9,624
"40081","02/24/2014",9,624
"40082","02/20/2014",9,320
"40083","02/22/2014",9,420
"40084","12/30/2013",9,354
"40085","11/04/2013",9,649
"40086","02/21/2014",9,440
"40087","02/24/2014",9,440
"40088","02/26/2014",9,626
"40089","02/26/2014",9,626
"40090","02/24/2014",9,330
"40091","02/23/2014",9,900
"40092","02/25/2014",9,956
"40093","02/26/2014",9,624
"40094","02/25/2014",9,624
"40095","02/25/2014",9,440
"40096","02/21/2014",9,930
"40097","02/21/2014",9,930
"40098","02/21/2014",9,930
"40099","02/21/2014",9,930
"40100","08/22/2013",9,341
"40101","01/10/2013",9,341
"40102","02/21/2014",9,740
"40103","02/25/2014",9,946
"40104","02/23/2014",9,121
"40105","01/25/2014",9,649
"40106","10/08/2013",9,626
"40107","02/25/2014",9,930
"40108","09/25/2013",9,354
"40109","12/27/2013",9,440
"40110","02/24/2014",9,330
"40111","02/21/2014",9,740
"40112","06/20/2013",9,439
"40113","02/26/2014",9,626
"40114","02/12/2014",9,740
"40115","02/26/2014",9,440
"40116","02/25/2014",9,627
"40117","02/25/2014",9,330
"40118","02/25/2014",9,341
"40119","02/26/2014",9,354
"40120","02/26/2014",9,210
"40121","02/26/2014",9,624
"40122","02/27/2014",9,740
"40123","02/26/2014",9,220
"40124","02/25/2014",9,310
"40125","02/23/2014",9,121
"40126","02/26/2014",9,625
"40127","02/26/2014",9,420
"40128","02/21/2014",9,354
"40129","02/27/2014",9,440
"40130","02/26/2014",9,440
"40131","02/25/2014",9,440
"40132","02/21/2014",9,740
"40133","02/26/2014",9,740
"40134","02/26/2014",9,510
"40135","02/26/2014",9,330
"40136","02/26/2014",9,510
"40137","02/24/2014",9,510
"40138","02/26/2014",9,420
"40139","02/27/2014",9,900
"40140","02/23/2014",9,420
"40141","02/27/2014",9,230
"40142","02/27/2014",9,440
"40143","02/26/2014",9,886
"40144","02/27/2014",9,440
"40145","02/27/2014",9,210
"40146","02/27/2014",9,310
"40147","02/27/2014",9,310
"40148","02/20/2014",9,354
"40149","03/27/2013",9,354
"40150","08/21/2013",9,341
"40151","01/06/2014",9,440
"40152","02/24/2014",9,440
"40153","02/27/2014",9,341
"40154","02/27/2014",9,624
"40155","02/27/2014",9,510
"40156","02/27/2014",9,310
"40157","02/27/2014",9,354
"40158","01/01/2013",9,812
"40159","02/27/2014",9,440
"40160","02/26/2014",9,440
"40161","02/26/2014",9,330
"40162","02/26/2014",9,330
"40163","02/27/2014",9,440
"40164","02/28/2014",9,420
"40165","12/05/2013",9,810
"40166","02/27/2014",9,510
"40167","02/28/2014",9,440
"40168","02/28/2014",9,624
"40169","02/28/2014",9,624
"40170","02/28/2014",9,626
"40171","02/28/2014",9,510
"40172","02/28/2014",9,510
"40173","02/28/2014",9,420
"40174","02/28/2014",9,330
"40175","02/18/2014",9,649
"40176","02/28/2014",9,626
"40177","02/27/2014",9,740
"40178","03/01/2014",9,930
"40179","03/01/2014",9,930
"40180","02/15/2014",9,310
"40181","03/01/2014",9,310
"40182","03/01/2014",9,510
"40183","03/01/2014",9,330
"40184","02/28/2014",9,330
"40185","02/28/2014",9,420
"40186","02/26/2014",9,649
"40187","02/27/2014",9,440
"40188","02/28/2014",9,354
"40189","02/28/2014",9,354
"40190","02/27/2014",9,745
"40191","02/28/2014",9,647
"40192","02/26/2014",9,956
"40193","02/27/2014",9,624
"40194","02/27/2014",9,900
"40195","03/01/2014",9,421
"40196","02/28/2014",9,900
"40197","03/01/2014",9,626
"40198","03/01/2014",9,510
"40199","03/02/2014",9,420
"40200","03/02/2014",9,510
"40201","03/01/2014",9,442
"40202","03/01/2014",9,442
"40203","03/02/2014",9,888
"40204","03/02/2014",9,624
"40205","03/21/2014",9,510
"40206","01/01/2014",9,341
"40207","03/02/2014",9,440
"40208","03/08/2014",9,510
"40209","03/01/2014",9,442
"40210","03/02/2014",9,440
"40211","02/28/2014",9,440
"40212","02/19/2014",9,320
"40213","03/01/2014",9,745
"40214","03/15/2014",9,510
"40215","03/01/2014",9,624
"40216","03/01/2014",9,901
"40217","03/02/2014",9,626
"40218","03/01/2014",9,901
"40219","03/02/2014",9,510
"40220","03/02/2014",9,330
"40221","03/01/2014",9,420
"40222","02/28/2014",9,440
"40223","02/28/2014",9,354
"40224","03/01/2014",9,626
"40225","03/01/2014",9,627
"40226","03/01/2014",9,121
"40227","03/02/2014",9,210
"40228","03/03/2014",9,510
"40229","03/02/2014",9,626
"40230","03/02/2014",9,121
"40231","03/02/2014",9,745
"40232","03/03/2014",9,510
"40233","03/03/2014",9,330
"40234","03/03/2014",9,237
"40235","03/02/2014",9,624
"40236","02/24/2014",9,440
"40237","03/02/2014",9,949
"40238","03/03/2014",9,745
"40239","03/03/2014",9,626
"40240","03/03/2014",9,440
"40241","03/01/2014",9,740
"40242","03/03/2014",9,341
"40243","03/02/2014",9,745
"40244","03/03/2014",9,510
"40245","03/03/2014",9,330
"40246","03/01/2014",9,740
"40247","03/02/2014",9,330
"40248","02/20/2014",9,740
"40249","01/02/2014",9,354
"40250","02/16/2014",9,740
"40251","03/03/2014",9,740
"40252","03/03/2014",9,624
"40253","03/03/2014",9,900
"40254","03/01/2014",9,745
"40255","03/03/2014",9,440
"40256","03/03/2014",9,341
"40257","03/03/2014",9,510
"40258","02/27/2014",9,330
"40259","03/04/2014",9,624
"40260","03/04/2014",9,624
"40261","02/27/2014",9,626
"40262","03/03/2014",9,860
"40263","02/04/2014",9,440
"40264","02/26/2014",9,354
"40265","03/02/2014",9,624
"40266","03/04/2014",9,626
"40267","03/04/2014",9,440
"40268","03/04/2014",9,624
"40269","03/09/2014",9,510
"40270","03/04/2014",9,210
"40271","03/04/2014",9,210
"40272","04/04/2014",9,350
"40273","03/01/2014",9,740
"40274","03/04/2014",9,626
"40275","03/03/2014",9,440
"40276","03/04/2014",9,510
"40277","03/03/2014",9,420
"40278","03/03/2014",9,420
"40279","03/04/2014",9,330
"40280","03/04/2014",9,330
"40281","02/27/2014",9,354
"40282","02/18/2014",9,354
"40283","03/04/2014",9,420
"40284","03/04/2014",9,740
"40285","03/04/2014",9,310
"40286","03/04/2014",9,330
"40287","01/29/2014",9,440
"40288","03/04/2014",9,341
"40289","03/04/2014",9,440
"40290","03/03/2014",9,649
"40291","02/01/2014",9,813
"40292","03/04/2014",9,627
"40293","03/04/2014",9,510
"40294","03/07/2014",9,520
"40295","03/05/2014",9,624
"40296","03/05/2014",9,624
"40297","03/04/2014",9,310
"40298","03/05/2014",9,330
"40299","03/04/2014",9,331
"40300","11/01/2013",9,649
"40301","03/04/2014",9,354
"40302","12/19/2013",9,354
"40303","03/05/2014",9,626
"40304","03/05/2014",9,510
"40305","03/05/2014",9,330
"40306","03/05/2014",9,330
"40307","02/27/2014",9,440
"40308","03/05/2014",9,440
"40309","02/16/2014",9,900
"40310","02/16/2014",9,900
"40311","02/19/2014",9,440
"40312","03/05/2014",9,343
"40313","02/12/2014",9,354
"40314","01/04/2014",9,442
"40315","03/06/2014",9,626
"40316","03/06/2014",9,442
"40317","03/03/2014",9,310
"40318","03/06/2014",9,740
"40319","03/06/2014",9,762
"40320","03/06/2014",9,624
"40321","03/05/2014",9,649
"40322","03/05/2014",9,440
"40323","03/06/2014",9,946
"40324","03/06/2014",9,626
"40325","02/23/2014",9,440
"40326","03/06/2014",9,626
"40327","02/20/2013",9,354
"40328","03/04/2014",9,900
"40329","03/07/2014",9,624
"40330","02/01/2014",9,331
"40331","01/22/2014",9,354
"40332","02/06/2014",9,420
"40333","03/07/2014",9,434
"40334","03/07/2014",9,330
"40335","01/31/2014",9,354
"40336","03/06/2014",9,740
"40337","02/16/2014",9,740
"40338","02/01/2014",9,354
"40339","03/06/2014",9,745
"40340","03/07/2014",9,442
"40341","03/06/2014",9,331
"40342","03/06/2014",9,330
"40343","02/17/2014",9,341
"40344","03/07/2014",9,237
"40345","03/07/2014",9,740
"40346","03/07/2014",9,354
"40347","03/06/2014",9,310
"40348","03/07/2014",9,442
"40349","03/07/2014",9,210
"40350","03/07/2014",9,310
"40351","03/08/2014",9,753
"40352","03/07/2014",9,442
"40353","03/21/2014",9,510
"40354","03/08/2014",9,420
"40355","03/07/2014",9,310
"40356","03/29/2014",9,510
"40357","03/07/2014",9,330
"40358","02/26/2014",9,440
"40359","02/26/2014",9,440
"40360","03/08/2014",9,420
"40361","03/07/2014",9,664
"40362","03/08/2014",9,740
"40363","03/08/2014",9,745
"40364","03/08/2014",9,440
"40365","03/08/2014",9,440
"40366","03/03/2014",9,420
"40367","02/03/2014",9,956
"40368","03/09/2014",9,626
"40369","03/09/2014",9,626
"40370","03/09/2014",9,442
"40371","03/08/2014",9,330
"40372","03/08/2014",9,330
"40373","03/08/2014",9,310
"40374","03/07/2014",9,440
"40375","03/08/2014",9,341
"40376","04/19/2014",9,330
"40377","03/07/2014",9,310
"40378","03/08/2014",9,341
"40379","03/08/2014",9,624
"40380","03/08/2014",9,930
"40381","03/07/2014",9,354
"40382","03/06/2014",9,354
"40383","03/08/2014",9,624
"40384","03/09/2014",9,626
"40385","03/09/2014",9,626
"40386","03/07/2014",9,956
"40387","03/09/2014",9,626
"40388","03/08/2014",9,624
"40389","03/09/2014",9,623
"40390","03/10/2014",9,210
"40391","03/09/2014",9,510
"40392","03/09/2014",9,510
"40393","03/10/2014",9,626
"40394","03/09/2014",9,330
"40395","03/07/2014",9,330
"40396","02/12/2014",9,310
"40397","03/10/2014",9,341
"40398","11/27/2013",9,354
"40399","03/10/2014",9,624
"40400","03/07/2014",9,510
"40401","03/10/2014",9,740
"40402","03/10/2014",9,626
"40403","03/10/2014",9,440
"40404","03/09/2014",9,440
"40405","02/05/2014",9,330
"40406","03/07/2014",9,624
"40407","03/10/2014",9,624
"40408","03/10/2014",9,901
"40409","03/04/2014",9,341
"40410","03/07/2014",9,420
"40411","03/10/2014",9,341
"40412","03/10/2014",9,440
"40413","03/07/2014",9,440
"40414","03/10/2014",9,354
"40415","03/11/2014",9,740
"40416","03/07/2014",9,740
"40417","02/25/2014",9,341
"40418","03/10/2014",9,310
"40419","02/19/2014",9,354
"40420","02/27/2014",9,354
"40421","03/10/2014",9,330
"40422","03/10/2014",9,440
"40423","03/10/2014",9,740
"40424","03/10/2014",9,740
"40425","12/01/2013",9,354
"40426","03/10/2014",9,626
"40427","03/10/2014",9,330
"40428","03/29/2013",9,341
"40429","03/08/2014",9,943
"40430","03/10/2014",9,626
"40431","03/11/2014",9,230
"40432","03/11/2014",9,761
"40433","03/10/2014",9,900
"40434","03/11/2014",9,440
"40435","03/11/2014",9,900
"40436","03/11/2014",9,626
"40437","03/10/2014",9,330
"40438","03/12/2014",9,626
"40439","03/10/2014",9,624
"40440","03/11/2014",9,440
"40441","03/11/2014",9,331
"40442","03/11/2014",9,740
"40443","12/20/2013",9,341
"40444","02/27/2014",9,439
"40445","02/23/2014",9,668
"40446","03/11/2014",9,510
"40447","03/12/2014",9,440
"40448","09/20/2013",9,624
"40449","03/12/2014",9,440
"40450","02/03/2014",9,354
"40451","03/11/2014",9,341
"40452","03/10/2014",9,341
"40453","02/26/2014",9,354
"40454","03/11/2014",9,901
"40455","03/12/2014",9,310
"40456","03/12/2014",9,420
"40457","03/12/2014",9,330
"40458","03/12/2014",9,624
"40459","03/12/2014",9,442
"40460","03/05/2014",9,812
"40461","03/12/2014",9,331
"40462","03/11/2014",9,442
"40463","03/10/2014",9,440
"40464","05/01/2013",9,440
"40465","03/11/2014",9,440
"40466","03/10/2014",9,740
"40467","03/02/2014",9,888
"40468","03/11/2014",9,930
"40469","03/12/2014",9,626
"40470","03/08/2014",9,320
"40471","03/13/2014",9,230
"40472","03/12/2014",9,624
"40473","03/11/2014",9,624
"40474","03/12/2014",9,351
"40475","03/10/2014",9,946
"40476","03/13/2014",9,331
"40477","03/12/2014",9,624
"40478","03/12/2014",9,930
"40479","03/12/2014",9,762
"40480","03/12/2014",9,330
"40481","03/12/2014",9,330
"40482","12/20/2013",9,354
"40483","03/12/2014",9,440
"40484","03/09/2014",9,341
"40485","02/27/2014",9,341
"40486","02/10/2014",9,354
"40487","03/12/2014",9,740
"40488","03/12/2014",9,341
"40489","03/13/2014",9,900
"40490","03/13/2014",9,440
"40491","03/13/2014",9,310
"40492","03/13/2014",9,946
"40493","01/21/2014",9,928
"40494","03/13/2014",9,510
"40495","03/14/2014",9,442
"40496","03/14/2014",9,946
"40497","03/14/2014",9,900
"40498","03/13/2014",9,354
"40499","03/02/2014",9,354
"40500","03/13/2014",9,354
"40501","03/08/2014",9,354
"40502","03/14/2014",9,440
"40503","12/07/2013",9,440
"40504","03/14/2014",9,900
"40505","03/14/2014",9,442
"40506","03/11/2014",9,442
"40507","03/14/2014",9,745
"40508","03/14/2014",9,624
"40509","03/14/2014",9,745
"40510","03/14/2014",9,626
"40511","03/14/2014",9,237
"40512","03/10/2014",9,928
"40513","03/14/2014",9,442
"40514","03/15/2014",9,623
"40515","03/15/2014",9,230
"40516","03/14/2014",9,331
"40517","03/11/2014",9,341
"40518","03/11/2014",9,331
"40519","03/15/2014",9,442
"40520","02/13/2014",9,440
"40521","03/12/2014",9,740
"40522","03/14/2014",9,626
"40523","02/26/2014",9,624
"40524","02/19/2014",9,440
"40525","03/14/2014",9,740
"40526","03/15/2014",9,350
"40527","03/16/2014",9,420
"40528","03/15/2014",9,626
"40529","03/15/2014",9,624
"40530","03/15/2014",9,230
"40531","03/15/2014",9,420
"40532","03/16/2014",9,230
"40533","03/16/2014",9,510
"40534","03/12/2014",9,626
"40535","04/14/2014",9,510
"40536","03/16/2014",9,442
"40537","03/15/2014",9,354
"40538","03/14/2014",9,354
"40539","03/16/2014",9,745
"40540","03/15/2014",9,740
"40541","03/16/2014",9,626
"40542","03/17/2014",9,626
"40543","03/16/2014",9,649
"40544","03/14/2014",9,331
"40545","01/29/2014",9,354
"40546","01/29/2014",9,354
"40547","01/29/2014",9,354
"40548","03/16/2014",9,900
"40549","03/16/2014",9,624
"40550","03/17/2014",9,888
"40551","03/03/2014",9,310
"40552","03/14/2014",9,740
"40553","03/01/2014",9,310
"40554","03/16/2014",9,330
"40555","03/16/2014",9,740
"40556","03/15/2014",9,420
"40557","03/16/2014",9,624
"40558","01/15/2014",9,956
"40559","03/16/2014",9,626
"40560","03/17/2014",9,440
"40561","03/16/2014",9,624
"40562","03/15/2014",9,310
"40563","03/16/2014",9,330
"40564","03/17/2014",9,930
"40565","03/17/2014",9,330
"40566","03/14/2014",9,341
"40567","03/14/2014",9,310
"40568","11/15/2013",9,420
"40569","09/06/2013",9,330
"40570","03/17/2014",9,850
"40571","03/18/2014",9,230
"40572","03/17/2014",9,330
"40573","03/13/2014",9,440
"40574","03/17/2014",9,420
"40575","03/17/2014",9,624
"40576","03/16/2014",9,624
"40577","03/03/2014",9,440
"40578","03/18/2014",9,310
"40579","03/03/2014",9,354
"40580","03/18/2014",9,310
"40581","03/18/2014",9,310
"40582","02/05/2014",9,668
"40583","03/14/2014",9,354
"40584","03/18/2014",9,740
"40585","03/18/2014",9,740
"40586","03/18/2014",9,740
"40587","03/13/2014",9,626
"40588","03/18/2014",9,624
"40589","03/18/2014",9,624
"40590","03/18/2014",9,230
"40591","03/03/2014",9,420
"40592","03/18/2014",9,210
"40593","03/18/2014",9,442
"40594","03/19/2014",9,626
"40595","03/18/2014",9,623
"40596","03/19/2014",9,331
"40597","03/18/2014",9,745
"40598","03/19/2014",9,624
"40599","03/18/2014",9,420
"40600","03/18/2014",9,901
"40601","03/18/2014",9,420
"40602","03/19/2014",9,626
"40603","03/18/2014",9,310
"40604","03/18/2014",9,330
"40605","03/17/2014",9,341
"40606","03/17/2014",9,341
"40607","03/18/2014",9,440
"40608","03/17/2014",9,740
"40609","11/01/2013",9,354
"40610","03/04/2014",9,354
"40611","03/16/2014",9,354
"40612","03/19/2014",9,230
"40613","03/19/2014",9,230
"40614","03/12/2014",9,341
"40615","02/04/2014",9,341
"40616","03/18/2014",9,930
"40617","03/18/2014",9,624
"40618","03/18/2014",9,624
"40619","03/19/2014",9,624
"40620","03/19/2014",9,237
"40621","03/20/2014",9,510
"40622","03/20/2014",9,745
"40623","03/19/2014",9,510
"40624","03/18/2014",9,813
"40625","03/13/2014",9,886
"40626","03/19/2014",9,420
"40627","03/19/2014",9,626
"40628","03/19/2014",9,440
"40629","03/20/2014",9,351
"40630","03/18/2014",9,420
"40631","03/05/2014",9,420
"40632","03/13/2014",9,354
"40633","01/05/2014",9,354
"40634","03/13/2014",9,354
"40635","01/14/2014",9,354
"40636","01/14/2014",9,354
"40637","03/20/2014",9,740
"40638","03/20/2014",9,745
"40639","03/16/2014",9,901
"40640","03/20/2014",9,901
"40641","03/19/2014",9,668
"40642","03/20/2014",9,928
"40643","03/20/2014",9,928
"40644","09/01/2013",9,810
"40645","03/04/2014",9,627
"40646","03/16/2014",9,310
"40647","03/20/2014",9,341
"40648","02/11/2014",9,440
"40649","03/20/2014",9,745
"40650","03/20/2014",9,745
"40651","03/20/2014",9,624
"40652","03/20/2014",9,510
"40653","03/20/2014",9,440
"40654","03/20/2014",9,624
"40655","12/13/2013",9,670
"40656","03/21/2014",9,320
"40657","03/03/2014",9,440
"40658","03/20/2014",9,354
"40659","03/06/2014",9,354
"40660","03/13/2014",9,510
"40661","03/21/2014",9,850
